x,y
-1.32853591139428,-237.166423621982
3.24446421279572,-11.2386500736094
4.07117463112809,-5.03755177870055
4.37780397501774,-3.71765505128372
-1.36312958807684,-238.890237072865
-0.534177154535428,-189.146475653099
3.25984365586191,-11.0877337608378
1.673940817127,-47.4111817634965
-1.97866110922769,-263.54699742932
-1.75734870671295,-255.87986418607
3.34103170991875,-10.2503058499006
1.81709642335773,-41.9406954233046
1.13737345510162,-72.8250757205144
2.36396649642847,-25.7780557028299
-0.890422023832798,-212.683171523098
4.06345517281443,-5.04031057979769
0.81862556678243,-91.7994119406822
-1.69646641216241,-253.513633391617
1.52747100428678,-53.5137140299454
1.40008422010578,-59.3424535015826
2.84492904832587,-16.5348297454252
3.5479798449669,-8.36905774704674
-0.382308233994991,-178.313395248832
4.92544594453648,-2.17009595253433
1.6243315518368,-49.4003975897136
1.227259387495,-67.9627723569337
2.39692685124464,-25.0629403717564
2.99267623643391,-14.3106662058181
2.6566965165548,-19.6692405008527
-0.127261080080643,-159.526822331561
2.07769860932603,-33.4055849309567
2.03092929907143,-34.8285319587306
4.49621270108037,-3.30272829005689
1.7891580730211,-42.9582275787159
0.494671387597919,-113.651596975225
1.3983216767665,-59.4812484070578
-1.56543018156663,-248.180346839041
1.27793080289848,-65.3702908752951
1.30478298780508,-63.9832034965747
3.35064856079407,-10.1383844448417
2.1164432882797,-32.2448892494501
-1.29541664640419,-235.527355458118
0.897423279471695,-86.8533472481841
0.745948417112231,-96.5077360988416
1.70628243894316,-46.1043205829772
0.470053191063926,-115.378064873229
3.70620775409043,-7.20044444131779
0.26953314547427,-129.932666616578
-1.74797146301717,-255.502462359414
1.89093961403705,-39.3565584779569
0.374782095663249,-122.229124848341
2.34237839397974,-26.2887091757695
2.20636418345384,-29.7363708279926
4.14149027410895,-4.68141127341978
0.276837768731639,-129.374274996062
0.723998686531559,-97.962592067906
2.79863786697388,-17.2269934713453
-0.697119460208341,-200.297503562914
3.10957403643988,-12.806725351416
0.275120126781985,-129.484372169708
4.92038669227622,-2.17529398938331
3.21302848914638,-11.643764036519
0.60852549597621,-105.730174886737
3.65095196058974,-7.61518819815914
4.40075157745741,-3.66553020140455
2.18667330732569,-30.2711839519851
1.50537169422023,-54.5210175757707
-1.10565631673671,-225.373787774363
4.24684758088551,-4.24720118603277
-0.174631315981969,-163.055420019361
-1.76537401764654,-256.145422565057
3.64726838422939,-7.61875881411845
-1.75314547051676,-255.715366477261
4.76427361415699,-2.53454081130565
2.32589886034839,-26.665392102523
0.436702844453976,-117.760729932416
-1.63647768134251,-251.105816643226
1.87338668294251,-39.9483790378214
0.426804552320391,-118.442993248707
0.943927308078855,-84.006998207791
2.83840381051414,-16.5711812148866
0.631847276119515,-104.133801523902
3.30431423173286,-10.6487899332091
1.57987575023435,-51.2568679463526
-1.71720792376436,-254.322448493558
1.68479614122771,-46.9305509549568
4.13257506652735,-4.71836065657865
3.56657243799418,-8.27566385255359
0.457780268974602,-116.253949237153
1.33061780990101,-62.73976825833
0.477095880312845,-114.861852043016
-0.0507058226503432,-153.809340362282
-1.28987115365453,-235.264143410387
0.766291553154588,-95.195418447849
3.93368410365656,-5.74737736625886
4.23873809655197,-4.24221680176504
4.63670646818355,-2.87320787636635
-1.56130863982253,-247.984220216999
0.0230221678502858,-148.266540001837
4.68821374536492,-2.74520392111866
1.12136551155709,-73.7418014945366
-1.06350789568387,-222.996019537581
3.15615251823328,-12.2721991021988
-1.75565974460915,-255.816298698267
4.62184913619421,-2.95460670253726
1.09349023341201,-75.3010678228797
2.35016584163532,-26.1194669379207
0.515370338223875,-112.152621501353
3.41827618982643,-9.53361802782735
2.52453227667138,-22.2373578148571
-1.43601350742392,-242.373255644682
2.76907193660736,-17.7191698784419
2.14631766919047,-31.389511329672
4.77103321766481,-2.55683220276043
-1.73502386780456,-255.029356920874
3.39547112444416,-9.71217815028961
0.323994774371386,-125.920675248269
-1.44611000292934,-242.831608802087
2.79128580307588,-17.3579294668354
4.04362251912244,-5.17665455223625
0.550703882239759,-109.725594525282
4.4957496447023,-3.31048979162972
-1.34469190728851,-237.967214883031
4.33554429956712,-3.88758539757488
4.75208240444772,-2.56501378354249
0.0417737052775919,-146.842146964176
0.0710733940359205,-144.663537136188
3.88883768604137,-5.99897650934383
-1.8677527194377,-259.850092008683
-1.15116902207956,-227.91735757921
3.09176237555221,-13.0051452016417
0.301437543472275,-127.583481084407
3.59563516802154,-8.01341082388565
-0.404835717519745,-179.956890978233
3.97231123386882,-5.55490487012346
2.82334619550966,-16.8180342908211
4.33746972493827,-3.86396222805645
-1.3174287287984,-236.6271395682
1.895307719009,-39.2179887397654
3.35392373334616,-10.1247567470583
4.96162495482713,-2.08046598460214
-0.625559629872441,-195.438560801853
0.66489916946739,-101.921805281552
3.99146239855327,-5.42675582978033
-1.46390321757644,-243.666209021953
2.731059797341,-18.3543095124028
2.55773022258654,-21.5471191941874
4.84260604414158,-2.33951557353207
-0.847541019087657,-209.991433373126
0.222886389121413,-133.38646767556
0.623328018933535,-104.705580557529
4.91861030529253,-2.17878397270298
1.66159023111686,-47.8580621198123
1.80870582861826,-42.2595473214674
2.63981855357997,-19.9893678260635
4.48605334036984,-3.32758502179859
1.90635557146743,-38.7904246526084
2.46149165625684,-23.5806778241053
2.85275672143325,-16.3553121968315
1.64389704633504,-48.6045091436658
0.587463106494397,-107.176369126143
2.23986174305901,-28.8539193995806
3.95087084802799,-5.6923814908475
4.48049677792005,-3.34699498131379
1.76522856601514,-43.8439625829173
4.65155988698825,-2.83100989962
3.55713730654679,-8.30424608496755
2.30690800095908,-27.1447474994734
-1.31554666464217,-236.524420626869
4.84368049772456,-2.34096868175588
2.55054321652278,-21.734425179361
-0.332392253912985,-174.710691472415
4.76713288249448,-2.51779409731348
0.683875267626718,-100.64395488547
1.41774403280579,-58.5319637865006
0.528401849325746,-111.264109900523
2.43321410240605,-24.1865838046592
-1.30425268900581,-235.958432336248
1.16392877907492,-71.3317339345542
2.05371308722533,-34.110627045584
2.0893978481181,-33.0320110472135
-1.86318377568386,-259.688958109372
3.27836867189035,-10.914814892298
3.73305221530609,-6.98061859969011
-0.876166077097878,-211.862894281243
4.07340815337375,-5.02791305798074
3.82003928464837,-6.44228952062079
0.175257436465472,-136.890875847003
0.735480895964429,-97.1846333262898
3.88120874599554,-6.04126103724155
0.77975391712971,-94.3300312199786
-0.416493026074022,-180.799169124494
0.753212462877855,-96.0485399060135
0.821685970528051,-91.6178915398352
0.555566197494045,-109.405385213571
2.16399708529934,-30.9120224188549
4.55661029205658,-3.11223200245853
-0.623946208041161,-195.350708119816
4.83348910626955,-2.3572123892831
-1.43524836166762,-242.314310768556
1.63700730213895,-48.8531818598763
2.95186421927065,-14.8967739134662
-1.15875927358866,-228.302614269966
-1.00691775348969,-219.731771650302
2.1490606747102,-31.2895289786253
0.184571676421911,-136.225111297554
0.687907632440329,-100.374901401957
3.04539005225524,-13.6515769351399
3.2760783424601,-10.9084456475147
3.09053343022242,-13.0622845013078
-1.40859888982959,-241.087859144067
2.78216200205497,-17.4737345353459
1.47514736116864,-55.843038345897
3.5162248602137,-8.6473489877233
4.24448430258781,-4.24067824389639
-0.107877150177956,-158.076476256386
-0.209426196524873,-165.644930266542
4.70016801264137,-2.68332140488204
-1.40007616276853,-240.625047051279
4.75433996808715,-2.56598378969759
1.80605511786416,-42.3337156392484
-1.0162613268476,-220.264001929237
3.4093345857691,-9.58578681028129
1.90222794073634,-38.9841845364269
3.93935871357098,-5.69857102367362
-1.86912953620777,-259.895233301688
1.06877157022245,-76.6965903408884
4.17579467175528,-4.5436881631779
0.65301021700725,-102.667640144715
-1.45182760246098,-243.104188845857
-0.38651936664246,-178.659194336474
0.846939646406099,-90.0212069848592
-1.54391867714003,-247.215876981326
2.97423898754641,-14.5929446919431
4.88456957251765,-2.24166938812037
-0.572490411810577,-191.801809091154
3.66443902766332,-7.51708961838322
-1.96092012687586,-263.019040214002
4.5597620094195,-3.13383325233803
4.38383101928048,-3.67771465242041
0.624932973878458,-104.606799614556
1.31335848500021,-63.5645870099828
0.869476480176672,-88.6341629387016
4.45431897602975,-3.44976927277815
1.82323226914741,-41.6993016990949
3.71275939815678,-7.14337804945015
1.78904293803498,-42.9553617830916
-1.08310174732469,-224.129978916817
4.01217118836939,-5.3145008835846
4.97094473126344,-2.05506853316211
-1.69945082091726,-253.598098338628
4.19932858692482,-4.48935866251569
0.85718875285238,-89.3979746099336
4.47786082676612,-3.35933553653455
0.865769207943231,-88.8197255708294
3.44651852827519,-9.30723377527572
4.61325983284041,-2.9334330176482
4.80885672871955,-2.43455591008942
2.45874667540193,-23.6378638219622
-0.527039435692132,-188.648079653148
4.37001045956276,-3.74747529940705
-0.327138747321442,-174.289962751125
3.51788966846652,-8.67052998518019
-0.912944650510326,-214.053697798063
2.94731580954976,-14.9603465865902
0.542372999014333,-110.272484984708
-1.26375419436954,-233.875850270278
3.32846692553721,-10.4076023607606
3.68253498198465,-7.37509705408276
-0.45470711402595,-183.519091204292
-1.26365771261044,-233.877468893498
2.56377516547218,-21.4463008631663
4.11454967339523,-4.79044321057585
-1.59614206547849,-249.444321350334
0.488338415743783,-114.102416559383
-1.31555265258066,-236.550006693672
2.26496539777145,-28.261866967496
1.69286034931429,-46.6355022897982
-0.0516656464897096,-153.830400008348
1.97251287312247,-36.6301652032402
2.9460669120308,-14.9876740549613
2.47773051843978,-23.2042643965594
3.41358855483122,-9.56372579363672
0.781140462262556,-94.2188687552194
-1.68796641123481,-253.170201954336
0.767881106352434,-95.0759403634854
-0.813600554130971,-207.847147650558
3.12972449092194,-12.5411418839715
3.73106010281481,-6.99082843735269
-1.36022985959426,-238.765283614061
4.295456511667,-4.0440339189752
2.79539182735607,-17.2701423022086
0.707242130069062,-99.0488162650584
0.996392251225188,-80.9182975176877
-0.925506983650848,-214.879764344746
-1.35718261171132,-238.607006352586
1.89777163509279,-39.1330644307795
1.96529504237697,-36.8516997496111
3.61069697490893,-7.88319397414529
1.9214999822434,-38.3239335074754
3.76643122383393,-6.79092884978745
0.163730605971068,-137.755412273773
-1.19365488481708,-230.227573745677
0.948611189611256,-83.7381961151608
4.60551287629642,-2.99725544441904
0.981496729422361,-81.7891618308654
3.55072394898161,-8.34114068584352
0.0610263340640813,-145.416788662862
3.63001105096191,-7.7259477526941
-0.209781571058556,-165.671890820553
-1.12498448090628,-226.505012662515
3.42562773055397,-9.41526927519769
-1.6833635380026,-253.001350542276
-1.66902635153383,-252.416408062625
3.11059991177171,-12.7965344901964
-0.605902515351772,-194.123034770285
3.86516629112884,-6.15449197307646
0.323733510216698,-125.913160194844
4.90671330643818,-2.18735128475199
-0.920747167430818,-214.55048600678
0.994940849253908,-80.9134808067131
2.88169215153903,-15.9091583626703
4.81138695543632,-2.43021530661561
4.44759869505651,-3.48213603490547
-1.92048406880349,-261.667827185325
1.78169210953638,-43.2085315031949
0.250429607229307,-131.313134843469
3.22936655324884,-11.4032057983069
-1.75465369434096,-255.76857796425
0.290029818192124,-128.398168046234
-1.2442717324011,-232.904884369387
4.43251519207843,-3.52075912653531
4.73089197999798,-2.62223502669294
0.356730540748686,-123.512563520237
0.853487450629473,-89.6077813844144
1.73963735229336,-44.7951137905285
-1.472871521255,-244.03943209
4.25489668222144,-4.19436224022442
1.03021339420229,-78.9145205088048
2.27477168361656,-27.9563839066451
-1.83583285450004,-258.755212874695
4.17314067366533,-4.5513795362571
1.67697255895473,-47.2547634864523
-0.0700039216317236,-155.267612197378
3.08009742805734,-13.1557334983307
-1.13748956518248,-227.148959092672
2.40066902595572,-24.945288843669
1.69487320934422,-46.4914991897198
-0.987858384847641,-218.625809664086
3.3337213578634,-10.3222519382369
0.78858580859378,-93.7414693515244
0.727248388342559,-97.7305030568244
1.3518345428165,-61.6903187990259
0.867880639154464,-88.7094474574827
2.67633070284501,-19.327851680173
-0.110162766184658,-158.258200955097
1.18704622448422,-70.1703379639458
0.598997246706858,-106.368441419095
2.17934643384069,-30.4862574074045
-0.77391891926527,-205.346003534777
3.03126910957508,-13.7891574015066
-1.00671467208304,-219.713813030948
2.20649312459864,-29.7647739039685
2.0581344414968,-33.966264196431
-0.502487184712663,-186.89367657038
3.06975837703794,-13.3300930853152
-0.748936499934644,-203.695845625928
-0.811696699354798,-207.755184160412
1.87767490581609,-39.7898592534088
1.35237600142136,-61.6323466669277
3.88469326333143,-6.01396662866018
-0.762298053363338,-204.521564691529
1.31267435732298,-63.5754094373484
-0.00299068866297603,-150.2256731905
4.44617129373364,-3.47812470165231
0.466276361607015,-115.648298594501
4.4353893569205,-3.51102599718893
4.1041720919311,-4.89295586107984
-0.94557173922658,-216.062153555527
1.86548734200187,-40.2400840761528
2.4922736287117,-22.9570731890833
-1.68890782631934,-253.215323285634
2.18132447288372,-30.4363348155819
1.34789278754033,-61.8259646280456
0.521033254219219,-111.803527640659
4.51876235986128,-3.21652805937659
2.01946511375718,-35.1756793605338
4.13284775079228,-4.71599807067599
0.0279592182487249,-147.900496954592
-1.57015356980264,-248.314403162587
3.61624992405996,-7.86874569595659
1.45108754886314,-56.9627579504131
4.00965430983342,-5.35033205588387
1.63323532463983,-48.9778422034123
-1.79394333437085,-257.273859803325
-1.19713779026642,-230.394261665649
1.85849283006974,-40.4620301264487
-1.84422947140411,-259.070712815528
4.21353260613978,-4.38640302103645
2.767799960915,-17.7268309077558
0.268433071207255,-129.990006754939
-0.200968767981976,-165.041257182941
4.68582729436457,-2.73301883531868
-1.9534404289443,-262.730419498239
4.60553506296128,-2.97741137374299
-1.83821305027232,-258.815639905305
-0.604275165125728,-193.986254285117
4.40996886463836,-3.64837017267061
3.82246076851152,-6.40715234413787
