x,y,cls
0.0458856216840742,0.512973153030894,1
-0.0549300628415018,0.551149817841626,1
0.0801623472422488,0.486800596233876,1
0.45007537549649,0.566853457028343,1
0.0412186101446178,0.522807972516922,1
0.308605300886966,0.647588348652733,1
0.44009736649085,0.387554852436644,1
0.434528209493481,0.095176291759616,1
0.161684072923868,0.347054377784809,1
0.142941039095518,0.296698475964862,1
0.184190870986232,0.352913401371236,1
-0.639194796723801,0.339225991290078,1
0.00390200190262417,0.458823524189987,1
0.0187841539583761,0.805101848112509,1
-0.0533938527690564,0.462566203819578,1
0.279619717763603,0.705786242441674,1
-0.00569788439699788,0.409007046452399,1
0.0857821419956348,0.265515154324949,1
0.0474381558515832,0.212454077593175,1
0.0647577946566265,0.47525783604787,1
-0.166052489297203,0.371096711290061,1
0.200716864341861,0.468748667901367,1
-0.128928970859484,0.44654105742173,1
0.173033270585611,0.43721066386283,1
0.267398191785239,0.528093715747171,1
0.275737963341323,-0.0557633551650459,1
-0.135221380685754,0.485279409017302,1
0.336446171233536,0.443605032069791,1
-0.128438733135377,0.414503178340312,1
-0.0657050704869684,0.453408314699898,1
0.283161773071366,0.463084073987776,1
0.0485886201390627,0.547340811275572,1
0.0549784246983055,0.65073107539116,1
0.468975624817667,0.423410220970412,1
-0.0392478748632752,0.575479134403486,1
0.0132937781417204,0.21617989750956,1
-0.00909953256881779,0.392701960745298,1
0.421357686163044,0.39952332271754,1
0.269080834475933,0.443052703098442,1
0.230860896998582,0.778833296998122,1
0.0453224151644454,0.52250964891355,1
-0.184205135604746,0.589307659971861,1
0.00870839098017885,0.483870927686735,1
0.270729761240999,0.116151288119888,1
0.121072910292301,0.433238038122307,1
-0.00591111172532151,0.949365084116274,1
0.31768944151537,0.428065895280451,1
0.190339669745049,0.450002397768004,1
-0.117577627353468,0.388141532654366,1
-0.0331314157239385,0.787346828746133,1
0.277514168685025,0.0736674587188779,1
0.368029308228709,0.383461071503273,1
-0.0166201837508015,0.522641594448547,1
0.466796202979834,0.455416647521148,1
0.14054765909789,0.346834782964492,1
0.0713018561794514,0.260163896458038,1
0.500553756018804,0.751187086436179,1
-0.0372291478096183,0.517074144737912,1
-0.0313037648889719,0.857648491985817,1
0.519450205707321,0.809491806602066,1
-0.140464197175298,0.280155348995367,1
0.452940872870215,0.568389064631318,1
0.433617643028225,0.583727594209939,1
0.194871855256047,0.299176007383914,1
0.227591677354517,0.552986943644361,1
0.37225953230429,0.360323633626301,1
0.253120723428995,0.814189828969159,1
0.178449492623209,0.00444846760620243,1
0.187241254828553,0.291526875580957,1
0.0979179789825069,0.362818515902544,1
0.0483083471684318,0.330911148203666,1
0.448460179540009,0.548425913208719,1
-0.193218642027653,0.841885608361767,1
0.0367664082606917,0.354624898546219,1
0.130325883973858,0.437909796621853,1
0.099441460254473,0.402897371220964,1
0.0171942244658705,0.378910052893466,1
0.196755335549571,0.920484178065118,1
0.00397814884404107,0.664173073166175,1
-0.0467468608510509,1.04119661926101,1
0.289785855810649,0.22125695154714,1
-0.226239966350711,0.418958331040781,1
0.137878685114662,0.730440914406918,1
-0.363261125445235,0.538157417780663,1
-0.00866232118032687,0.669060970006625,1
-0.0647859876963882,0.728482112015215,1
0.0852377316760946,0.238502988215382,1
-0.024094410268814,0.642887015532356,1
0.174261537675071,0.453386020000947,1
-0.116747170404008,0.377456003536471,1
0.36621751970548,0.271617723101071,1
-0.208371753884333,0.286541490940364,1
0.288056087540834,0.274011111025165,1
-0.242742703800583,0.536294013594121,1
-0.0134927059448164,0.720928801265866,1
-0.105607442645592,0.159007939881579,1
0.11607772202015,0.621342166442867,1
0.0458663996749536,0.276002475732184,1
0.238065357498987,0.515455633167138,1
-0.0697131651786107,0.497187760153677,1
-0.410069207805948,0.663803677550458,1
-0.353971566262409,0.484411958546711,1
0.101015859842949,0.43070546096358,1
0.429730714859662,0.241928635015564,1
0.3223885495058,0.590508435022571,1
0.108917736714669,0.33496846566277,1
0.34576905955708,0.497152386302791,1
-0.212267339186204,0.949739732173004,1
0.105314799715238,0.727012146456064,1
0.227560107688295,0.368268633647546,1
-0.113429801723582,0.717229141545801,1
-0.158531347867662,0.712649214588166,1
-0.187046601519756,0.304375099129895,1
0.0642636962616751,0.280302237033733,1
-0.338198218808614,0.650893999571503,1
0.434015092706861,0.467356728690503,1
0.366931097194963,0.678011620647299,1
-0.0903895769901601,0.64801571702251,1
0.263800620444865,0.440926085035267,1
-0.0293303585413376,0.304191549441521,1
0.218376403742687,0.798019333710632,1
0.0592110307138721,0.601780424930777,1
0.0682913499154862,0.636194977673433,1
0.0122576914111442,0.0867348103472791,1
0.38786230510862,0.27321799448606,1
-0.00960119392047046,0.523421655067954,1
-0.019355492528034,0.328530547433859,1
0.39752650169207,0.635270696725442,1
0.127799932626713,0.857883854971984,1
0.2404515884615,0.40204897631224,1
-0.27209240426605,0.365401771206477,1
-0.243190190903719,0.929252133701047,1
-0.0233066128287995,0.868751983938628,1
-0.198756672442916,0.415242344009763,1
0.51481119100214,0.440883774974104,1
0.0397837586372815,0.3169761779749,1
0.157350870860132,0.726734124901887,1
-0.0650320619661573,0.386500044270702,1
0.464839293408489,0.530403425798634,1
-0.224623738729146,0.0125983898368394,1
0.420721868627354,0.479472080341696,1
0.0276085156757118,0.49740163898764,1
0.102688188222459,0.4627852818019,1
-0.0688250110022054,0.838347394145314,1
-0.230527010154238,0.668733201508807,1
-0.0325562188565091,0.436492128865974,1
-0.0998174814720557,0.446690509430831,1
0.281665009502466,0.511348896595197,1
-0.0196148110169984,0.217516558031438,1
0.00626556508243796,0.596545094015948,1
0.164798944244195,0.387963448222999,1
-0.294795292736051,0.573316884110715,1
-0.0601114421997122,0.338276630668455,1
-0.156571954555016,0.805103109137874,1
0.335077075567252,0.683886811092099,1
-0.237827384982558,0.56055215125476,1
-0.114609032063963,0.511598832735634,1
-0.0348314235098915,0.419849936344414,1
-0.245726190475463,0.450773966077191,1
0.275927960967086,0.866885100460658,1
-0.0317978107467724,0.545164593728942,1
0.0117295571636932,0.5634135780424,1
0.254129955559268,0.702695287167364,1
-0.0488974177307828,0.427649635420736,1
0.254018867611331,0.60690369857071,1
0.143093995779817,0.531284557842974,1
0.204629078482508,0.538047134567915,1
0.190437523372854,0.518227957326142,1
0.0185587941817761,0.400098181683248,1
0.529134603162634,0.933034332403886,1
0.0816234820690799,0.609285401951199,1
0.0090026124281547,0.179626833562391,1
0.360539737865172,0.116270452298164,1
0.387666992705848,0.29881114373577,1
0.0431754648879007,0.494941549934386,1
-0.155101988414497,0.548239099263545,1
-0.181038499387387,0.829890117397153,1
0.0734546580108091,0.457664775267122,1
0.0272200465764508,0.615486292834312,1
-0.157274929204195,0.536702435978091,1
0.0772389869525972,0.744950987716297,1
-0.187533354712676,0.40557626376421,1
0.278323660499994,0.622454810551521,1
0.251419040379076,0.647735298728915,1
0.127209034921263,0.384618482221534,1
0.457314900045333,0.663895102313723,1
0.107952496390756,0.801583220456576,1
0.200273417792541,0.464091750835936,1
0.160173636615006,0.947489956558728,1
0.307970692286227,0.481100347718142,1
-0.0130479598117507,0.522102838739416,1
0.400522216087549,0.531340335803201,1
-0.0784491533836783,0.740543156262659,1
0.541758242566099,0.553620529369661,1
0.392083552404417,0.773028870107928,1
0.127388151219466,0.378086787898338,1
0.154209744388325,0.157181685965664,1
0.318092438394894,0.174864950205446,1
0.368861112435291,0.689647004029416,1
0.209084632032591,0.515816062156273,1
-0.0808909087040079,0.0523929740080119,1
0.0503813951961053,0.621097838553961,1
0.038751925634758,0.373137653743,1
-0.208721741486596,0.043667727806555,1
-0.0402147250762223,0.623501861768164,1
0.0469421418637075,0.298243209683344,1
0.186139786335292,0.700675504381532,1
0.260610893829297,0.373908961484244,1
0.209390412224209,0.494041456150124,1
-0.0387652150455397,0.320862485414926,1
-0.00596943268388092,0.270091150532572,1
0.421282479193808,0.54175129357038,1
0.365949016412938,0.314645254770703,1
-0.131871769256799,0.676703338529161,1
-0.209633002616404,0.580938256973365,1
0.126672927285297,0.802303111537105,1
0.210939244056403,0.756563708514683,1
-0.0721945196900913,0.623612961706099,1
0.33428894801711,0.522530956109461,1
-0.136585894014594,0.445919247019487,1
0.305668620009228,0.296673175903508,1
0.39066714218106,0.36556974057486,1
0.162918391115168,0.632518184371567,1
0.0257938672965774,0.284238650595077,1
0.278904649235302,0.542286385648514,1
0.427746139549014,0.543211646613738,1
0.20799573433842,0.690472020509789,1
0.212135447025228,0.416532800219866,1
0.0778531295621687,0.071633631639754,1
-0.0214060435326795,0.576154497561922,1
0.178523324667499,0.555717980681376,1
0.214691271472046,0.65583667568691,1
0.213621394569653,0.301642857684578,1
-0.153930246530288,0.560793713909184,1
0.492016948350154,0.412161959708921,1
0.41548235516389,0.427375590232995,1
0.338926956775615,0.765571836812144,1
-0.106741349765821,0.350092555346497,1
0.127523364503778,0.813314547115818,1
0.233542318845672,0.346683841959263,1
0.0720431139739502,0.352781433483153,1
-0.0883080862254318,0.583138804847731,1
0.156967812596291,0.537528418322937,1
-0.252452189306593,-0.099568541057334,1
0.449452453267996,0.603808948204051,1
0.158975680287443,0.683462345706208,1
-0.190119297989772,0.676101140748022,1
-0.051875325941483,0.801342714217186,1
0.349353466712964,0.612626162985813,1
0.254939192328489,0.544047449354263,1
0.457801396796896,0.27380953611765,1
0.341595442898942,0.743546381945324,1
-0.242285505435234,0.494945349859914,1
0.098991291529015,0.417888786105255,1
-0.124128070070663,0.272868295764261,1
-0.0190976744365309,0.266955108422287,1
0.246259266625862,0.509006348785211,1
0.246590766329228,0.330113195129352,1
-0.0235475779433172,0.549015507369254,1
0.459799720440638,0.455415692573201,1
-0.165894198301985,0.641987148685892,1
-0.078225510478594,0.283464468450997,1
0.439941638817274,0.228858787197984,1
0.197065288042729,0.338729891074882,1
0.350016111742783,0.196615093628144,1
-0.196405625466967,0.55573273600533,1
-0.379235982537224,0.304969964001439,1
0.0781350386661558,0.76251323385808,1
0.190653553229961,0.351691486530187,1
0.196355812406833,0.44203146703951,1
0.187708415322263,0.378274685677679,1
0.0500352864246158,0.542755467033736,1
0.64718642707557,0.562224198852297,1
-0.296713659843891,0.549871657843122,1
0.34880727956748,0.351935762140357,1
0.231002551770512,0.218528449325157,1
-0.0716244568833857,0.285069863987589,1
0.030430260791006,0.735495047065018,1
0.0360898317636645,0.337132376116905,1
0.36639009375655,0.343727445643681,1
-0.0259005603241766,0.741807427349588,1
-0.0962337830609686,0.612815753700941,1
0.42822381723684,0.844393874379616,1
0.0726555102190234,0.405399966008071,1
0.194457556124567,0.741098933510068,1
0.213108893440734,0.337761780032768,1
0.107551474306308,0.679033364110951,1
0.369685519227437,0.455048519576156,1
-0.0106581146133264,0.398091267021858,1
0.154122830984805,0.511789617085154,1
0.143459049726422,0.16953225026539,1
0.223890993149544,0.336758399363005,1
0.259214471123874,0.555414411019395,1
0.0234266056266796,0.57193595903016,1
-0.119195976051191,0.354895164855809,1
-0.0311923727598909,0.58596350388185,1
0.0774285111834405,0.571804390016909,1
-0.149400050565799,0.542299454873913,1
0.0692657220296077,0.537904830659959,1
0.12819645720992,0.253945111254121,1
0.198231007549844,0.660845659035951,1
0.0752321235120388,0.47150277098278,1
0.519022465824785,0.578110182652473,1
0.317895957893699,0.706101466362853,1
0.114412479748943,0.493899924313425,1
0.142626873990179,0.162297629392562,1
0.578358049950857,0.520629234409174,1
0.00426747190825055,0.490434068711342,1
0.354085841419145,0.629393871226625,1
0.170184263708634,0.710503129383446,1
0.277662684640152,0.44842764576736,1
0.098515336210895,0.746952526067606,1
0.306163332867097,0.535230475170502,1
0.177232473195531,0.622265806097959,1
0.150429970887093,0.602732491165024,1
0.426796522381567,0.295286084431123,1
0.411182538121992,0.67428032529088,1
0.285794897107985,0.46245330331728,1
0.149295150848062,0.559062827629651,1
-0.316734550692706,0.449488416825719,1
0.174476230178017,0.315510497365661,1
0.055365962355338,0.469547335060129,1
0.21428283429876,0.400528617814097,1
-0.166220876757866,0.642119886952959,1
0.346924943100563,0.669168855099199,1
0.0595044939117797,0.321724878467897,1
0.269317950939264,0.568150860143925,1
0.0685893807601617,0.320241720087759,1
0.150572804415655,0.379790891576913,1
-0.244867435119321,0.534836786608971,1
0.240510949408037,0.557843666115812,1
0.419689681997253,0.353971309052965,1
0.310634211831359,0.469495043319466,1
0.443260151767522,0.634167405806195,1
-0.0344678061152678,0.552062440785843,1
0.164517428695495,0.672430266621384,1
-0.243463732582748,0.386253753666653,1
-0.0733629977942002,0.621528781168705,1
-0.00854889035036199,-0.0159953372517154,1
0.221120504843043,0.718953659693162,1
0.125355770135803,0.294633382854211,1
0.188518275506608,0.789535863389509,1
0.0962360665749472,0.500546678095845,1
-0.131700957773819,0.261810664174231,1
0.0210473774924494,0.882547180565454,1
0.0403490194073414,0.685558997975786,1
0.191806682274516,0.709040485172334,1
0.406894175741271,0.493023857713656,1
0.225691360495478,0.0293591704963588,1
0.177722350338687,0.802618631519128,1
0.000624011889790305,0.528167956514592,1
0.193169722779938,0.396046726152917,1
-0.0621142101985716,0.403823718838441,1
0.12448365493662,0.533071369476444,1
0.479899867742304,0.412958502121522,1
0.43031736086436,0.615220271243837,1
-0.238365617611857,0.453855484639656,1
0.124021747825511,0.682857452908068,1
0.0953823225498275,0.59917323601274,1
0.475414308481723,0.701140650460936,1
0.288560793535578,0.314682885265435,1
0.117763105026132,0.542793625266638,1
0.223760193500783,0.6346921945454,1
0.228669550033376,0.475865314603551,1
-0.0564416576765606,0.536331977724313,1
0.185283884455383,0.297073166248888,1
0.161293281630932,0.147401149644503,1
0.274710425694191,0.6307709894242,1
-0.280212720893979,0.449442924110272,1
0.109390865049015,0.213147966083489,1
-0.0362497907721035,0.254677006892662,1
-0.0926445373404217,0.675565481475281,1
0.0707778393688259,0.918091613517522,1
-0.0712855697175475,0.433239619266218,1
-0.139056476018749,0.458542640772231,1
-0.150322810659829,0.691957772547423,1
0.0464810570881461,0.491887951249802,1
0.140764289018831,0.565843324866158,1
-0.109215449876804,0.72916644181422,1
0.133528629217467,0.18940598101695,1
0.300924286483872,0.205378733797625,1
0.275973613462575,0.240434942347138,1
0.154877849084797,0.24162917594875,1
-0.0622497047787022,0.154985652860808,1
0.00639812380301109,0.575416884701605,1
0.224888936524049,0.495770515154296,1
0.207009768545473,0.599008099215424,1
0.388624348971384,0.46827505859986,1
0.0373286300949455,0.558341803640757,1
-0.212920860204339,0.574813143292833,1
0.457703548358225,0.344045471065654,1
