x,y,cls
0.703570109326392,-0.86117587890476,2
-0.121091393288225,0.969810131471604,1
0.0661433660425246,0.336734968237579,1
0.0711716376245022,-0.49336725147441,2
0.294876045081764,-0.370591148268431,2
0.92048868117854,0.428718654904515,1
0.186649899929762,0.853215988259763,1
-0.302568472921848,0.999998283106834,1
0.709496276918799,-0.147454957477748,1
0.959768927656114,-0.868446189910173,1
0.856866618152708,0.967806694097817,1
0.275884030852467,-0.113211059011519,1
0.612601650878787,-0.493559445254505,1
-0.588810499291867,-0.683318914379925,2
0.602952979039401,0.912417156621814,1
0.82160131027922,-0.430664115119725,1
0.80283694434911,0.00157165201380849,1
-0.664654451888055,-0.467712099663913,2
-0.381432100664824,0.00141368387266994,2
-0.148257804568857,0.634672315325588,1
-0.355438003782183,0.75892839487642,1
0.594657279085368,-0.985636958386749,2
0.98106674477458,-0.652855978347361,1
0.230231239460409,-0.937664373312145,2
0.777271762024611,-0.242780125699937,1
0.771886558737606,-0.894300803542137,2
0.512921877205372,-0.293862598016858,1
0.210731655824929,-0.217110748868436,2
0.807444768492132,0.516545186750591,1
0.608818300068378,0.667266357690096,1
-0.606016122270375,-0.124880688730627,2
0.701853796839714,0.162006814498454,1
0.847771698608994,-0.483891491312534,1
0.52911638841033,-0.787338076625019,2
-0.715820530429482,0.253664080053568,2
-0.0122322808019817,-0.979147680103779,2
0.665163320954889,-0.862502289935946,2
-0.225315229035914,0.348432334139943,1
-0.130582637619227,-0.182246876880527,2
-0.429475843440741,-0.893984155263752,2
-0.0299368854612112,-0.10324753401801,2
-0.0417219665832818,0.649350815452635,1
-0.183999527711421,0.485968786757439,1
0.798101809807122,-0.981248237658292,2
0.442666487768292,0.582218839786947,1
0.119903141632676,0.560642872005701,1
-0.0182466697879136,0.382290453184396,1
0.100894066970795,0.222938461229205,1
-0.123855744022876,0.575237169861794,1
-0.990532592404634,0.0345932599157095,2
0.767278249375522,0.830464672297239,1
0.210170001722872,0.109739050734788,1
-0.174117298796773,-0.9102538456209,2
-0.89067291514948,-0.735234234016389,2
-0.232209536246955,-0.938167146872729,2
0.923417995683849,0.464972206391394,1
-0.432088854722679,0.950427117291838,1
-0.217963885515928,-0.0731114656664431,2
-0.978773238603026,-0.518821449484676,2
-0.729647029191256,-0.649440347217023,2
-0.192124660126865,-0.528279320336878,2
-0.114739927928895,-0.71196519350633,2
-0.108685471117496,0.00607964117079973,2
0.268787078093737,0.765077149495482,1
-0.227889977395535,-0.0570190455764532,2
0.915223459713161,0.721719746012241,1
-0.935118247754872,0.2983503411524,2
-0.449319589417428,0.850552193820477,1
-0.722262707538903,0.497565462253988,2
0.853278081864119,-0.23458110075444,1
0.620221157092601,0.656088802963495,1
0.849791429936886,0.210509357042611,1
0.961608591023833,0.541508299764246,1
-0.137292976491153,0.995885100681335,1
0.957731734961271,-0.865728574804962,1
0.484334110282362,0.744721601251513,1
0.567290486767888,-0.710698198992759,2
-0.860360326245427,0.706790364347398,2
-0.183907465077937,0.164572662208229,2
0.451473337598145,-0.97266835719347,2
-0.404759598895907,-0.352104385849088,2
0.401679009199142,-0.467724254820496,2
-0.887185684870929,-0.165317947044969,2
-0.821051985956728,0.662817751057446,2
0.265869595110416,-0.248534430284053,1
-0.0655980953015387,-0.990966486744583,2
-0.33052634447813,0.212876985315233,2
0.941847874782979,-0.997077716514468,2
-0.0610538418404758,-0.525431045796722,2
-0.0969636193476617,0.809950030874461,1
0.0257645305246115,0.81524643022567,1
-0.126719476189464,-0.249498912598938,2
0.985579646658152,0.120371261611581,1
-0.733018894214183,-0.645384205039591,2
-0.227458453737199,0.590732146520168,1
-0.389470122754574,0.391164790373296,1
0.614125478547066,0.484354109503329,1
0.999392783734947,0.223825593478978,1
0.237290971912444,-0.815043834969401,2
0.998452582396567,0.240980336908251,1
-0.759399726521224,0.929513631388545,1
0.830052744131535,-0.633176342584193,1
0.811302716843784,-0.00148230558261275,1
-0.612412897869945,-0.953358006197959,2
-0.699683452025056,-0.956643762532622,2
-0.889836111105978,-0.0383546790108085,2
0.338596011977643,-0.0940364692360163,1
-0.285073319915682,0.0689080054871738,2
-0.824546432588249,0.531543944496661,2
0.685188140254468,0.131805689074099,1
0.444224883802235,-0.680010040290654,2
0.2453608433716,0.319838715251535,1
-0.796344168484211,0.438712899573147,2
0.743339092936367,-0.0961100840941072,1
0.936559228692204,-0.0332236927933991,1
-0.636126146186143,0.855373546946794,1
-0.68787433532998,-0.6990323420614,2
0.80101652443409,-0.664831703994423,1
-0.141164558939636,0.286065630149096,1
0.195502505172044,0.0512792468070984,1
0.943840734194964,-0.372376731596887,1
0.488668202888221,-0.0784038212150335,1
-0.514775313902646,-0.668406625278294,2
0.0577031364664435,0.580325144808739,1
-0.868677125312388,0.292004763148725,2
0.875367772765458,0.338434213772416,1
-0.43418268347159,-0.625054745469242,2
-0.279632534831762,-0.634704045951366,2
-0.778942617587745,-0.303695432841778,2
-0.958223222289234,0.075100349728018,2
-0.0218511684797704,0.813294337596744,1
0.665650923736393,-0.429773823358119,1
0.318863218184561,0.708524622488767,1
0.15878985915333,-0.714083401486278,2
-0.647264782339334,-0.156184942927212,2
-0.316766021773219,0.627300716005266,1
0.79425701405853,0.96590671222657,1
0.353663073386997,0.440850452519953,1
0.872232301160693,0.551974610425532,1
0.494478339329362,0.741755914408714,1
-0.825281926896423,0.143916147295386,2
0.521921962499619,-0.628513569012284,2
0.957597731146961,0.0346690444275737,1
0.826267557684332,-0.0614112289622426,1
0.0748449149541557,0.602907855063677,1
0.269122926518321,0.469611993990839,1
-0.890606792643666,0.0762021210975945,2
0.706796435173601,0.926878002006561,1
-0.567904090043157,-0.153391335625201,2
0.915261243004352,0.591052250470966,1
0.145858432166278,0.228972725570202,1
-0.503800619859248,-0.723033372778445,2
-0.541095413267612,-0.220781383104622,2
-0.644303516950458,0.86629098188132,1
-0.409686759114265,0.768211444839835,1
-0.714854951482266,-0.236748427152634,2
-0.77138066245243,0.50493351649493,2
-0.736594776622951,0.083364880643785,2
0.913141164463013,0.918733719270676,1
0.652611307799816,0.0393127435818315,1
-0.915203671902418,0.330620559863746,2
-0.857828916516155,-0.343615631572902,2
0.106250073760748,0.402652388904244,1
0.646691602189094,0.122570776380599,1
0.727408316917717,0.907083327416331,1
0.440242314245552,0.0566592952236533,1
-0.653973086737096,0.744934174697846,1
0.241177099291235,0.307778142392635,1
-0.345187476370484,-0.870913222897798,2
-0.296709491405636,0.377307574264705,1
0.656760753598064,0.00605359626933932,1
0.790116387419403,-0.753128125332296,1
-0.776818605139852,-0.182959385681897,2
0.728397453669459,0.98037816490978,1
-0.983747623860836,-0.419320419896394,2
0.304969864431769,-0.637209941633046,2
0.178426307160407,-0.398477611131966,2
0.158722684718668,0.974177034106106,1
-0.596076305024326,0.344338851049542,2
-0.688550399150699,-0.645675307605416,2
0.817467981949449,-0.509631944354624,1
0.235230576246977,-0.528503409586847,2
0.557489974889904,0.0153896999545395,1
-0.321577230002731,0.961328848265111,1
0.666723757982254,0.493655803613365,1
0.018507179338485,-0.175243544392288,2
-0.627015125472099,-0.434901600703597,2
-0.0318589210510254,-0.628372336737812,2
0.847001703456044,0.309149036649615,1
0.162715279031545,0.793042050674558,1
-0.664162245113403,-0.701604973059148,2
-0.886582482140511,-0.0488696438260376,2
0.54577574506402,-0.0587184340693057,1
0.857674779370427,-0.253586439881474,1
0.485757584217936,0.729012951720506,1
-0.745907802134752,-0.32245417451486,2
-0.706137324217707,-0.685788040980697,2
0.0744353155605495,0.0865325210615993,1
-0.798376847989857,-0.791914747096598,2
0.366734238341451,-0.743939314037561,2
0.885097332298756,0.0775892348028719,1
-0.116302145645022,-0.809718073811382,2
0.469362176954746,0.0634069894440472,1
0.520474575925618,0.222867212258279,1
-0.907473179977387,-0.26455507427454,2
0.545024536084384,0.0726456986740232,1
0.0684798830188811,-0.691773300990462,2
-0.291873510926962,-0.432911456562579,2
-0.732717981096357,-0.113415245898068,2
0.847745806910098,0.881255386397243,1
0.646951570175588,0.824507123790681,1
0.705085851252079,0.683957207016647,1
0.482752200681716,-0.306594455614686,1
-0.683925021905452,0.205576763954014,2
0.623451649211347,-0.0173619883134961,1
-0.20231183199212,-0.942042459268123,2
0.196455184370279,0.481199075002223,1
0.964696906972677,-0.118461756035686,1
0.752687551546842,0.283053311053663,1
-0.232622649986297,-0.547107033897191,2
0.304490454029292,-0.956541310995817,2
0.912277767434716,0.179369676858187,1
0.812032554764301,0.971611468587071,1
0.563831515144557,-0.747849203180522,2
0.117168653290719,-0.832653890829533,2
0.659789956640452,0.332784553524107,1
-0.602074809838086,-0.530878725927323,2
-0.842404606286436,0.165725089609623,2
-0.567166044842452,-0.342041980940849,2
0.521044302266091,0.355418920051306,1
-0.364991646260023,0.98096112953499,1
-0.316151389852166,0.525048486888409,1
-0.727509429678321,-0.462438843678683,2
-0.487826331984252,0.122887295205146,2
-0.990141957998276,0.0390668814070523,2
-0.474053697194904,-0.0527583719231188,2
-0.448762779124081,0.139160623308271,2
-0.675609304569662,0.0665224590338767,2
-0.623258798848838,-0.620241075288504,2
-0.942124606110156,0.566556402482092,2
0.348798687569797,0.581696681678295,1
-0.178702455479652,-0.918776638340205,2
-0.306611120235175,0.0656933169811964,2
-0.772288655396551,0.0415961309336126,2
-0.770211099646986,-0.127990560140461,2
0.0621021324768662,-0.614033935591578,2
0.497774721588939,0.911184516735375,1
0.708355051930994,-0.62751847691834,1
0.569026906974614,-0.187132651451975,1
0.695291014853865,-0.905698367394507,2
-0.92514424584806,0.78603905485943,2
-0.385408836882561,-0.725277535617352,2
0.620364282745868,0.198876230511814,1
-0.624630266800523,0.23040520446375,2
0.0752120302058756,0.994085249491036,1
-0.764102907385677,-0.701951802242547,2
-0.243382776621729,-0.805114090908319,2
0.239975029136986,0.804462824016809,1
0.497062237001956,0.544239070266485,1
-0.266657273750752,-0.0548064950853586,2
0.869925213977695,0.263142098207027,1
-0.269628002308309,0.514958485495299,1
0.358383144252002,-0.229330058209598,1
-0.807976171839982,0.452397327404469,2
0.687766548246145,0.477177572902292,1
0.193329411093146,-0.49622896919027,2
0.0626652892678976,0.310159114189446,1
-0.821663539856672,-0.0595613704062998,2
0.0613582148216665,0.0564252738840878,1
-0.773284780792892,0.00356305111199617,2
0.904610579833388,-0.918763703666627,1
0.266366404946893,0.204802798107266,1
-0.924608204513788,-0.936183245386928,2
0.347585276700556,0.413807616569102,1
0.487065424676985,0.385486468672752,1
0.855732317548245,0.0757345887832344,1
0.639699942898005,0.2507059937343,1
0.324394667055458,-0.785645130556077,2
-0.865567535161972,0.615561241749674,2
0.0757174245081842,-0.185516636352986,2
-0.799874242395163,0.745115340687335,2
0.121798610780388,0.550961801316589,1
0.588387885130942,0.586761992890388,1
0.642132472712547,-0.68849586835131,2
0.129135660361499,0.422029281966388,1
-0.399658449459821,-0.479529575910419,2
0.672818155959249,-0.00440986268222332,1
0.419190208427608,0.0381695642136037,1
-0.83127126051113,-0.891168812289834,2
-0.668747409246862,0.877076112199575,1
0.574374948162585,-0.546203582081944,1
0.296532756183296,0.513030248694122,1
0.00491497572511435,-0.609694377984852,2
-0.900381794199347,0.23174824565649,2
-0.871457505039871,0.457685314118862,2
0.629231933970004,0.836270601022989,1
0.930024618748575,-0.127558421809226,1
0.847463703714311,-0.509352333843708,1
-0.983834418933839,0.0779501940123737,2
0.559288813266903,0.586413623765111,1
0.938088069204241,-0.240160592831671,1
-0.703798803500831,0.479137781541795,2
0.347308586351573,-0.980265327729285,2
-0.50371160171926,-0.392928327433765,2
0.301316526718438,-0.561922091525048,2
-0.76956610661,-0.554986933711916,2
-0.40856852568686,-0.585998761933297,2
-0.613233148120344,0.223716290201992,2
-0.652961895801127,0.291610449552536,2
0.114649365190417,0.206540849991143,1
0.27993995975703,-0.231085730716586,1
0.550274292007089,0.747179961763322,1
0.828075390774757,-0.578349941875786,1
-0.605184302199632,0.794717457611114,1
-0.782284369226545,0.710173756815493,2
-0.265786340460181,0.0617994097992778,2
0.37017168616876,0.741981583181769,1
-0.278324469458312,0.97840802045539,1
0.278524841647595,0.69713299581781,1
-0.937468727584928,-0.338562469463795,2
0.74013404129073,0.0962639506906271,1
-0.914698840584606,0.0588640091009438,2
-0.970971325878054,0.741887109354138,2
-0.651954772416502,0.530989598948509,2
-0.313705248758197,-0.6843530703336,2
-0.400740256067365,-0.411756822839379,2
0.556815468240529,-0.563844712916762,2
-0.65785921504721,0.0478397621773183,2
-0.157880395185202,0.429838119074702,1
0.343420634511858,0.843394323252141,1
-0.316389326471835,0.863225872628391,1
-0.887213870417327,0.947316900826991,1
0.0512327854521573,0.83128961827606,1
0.894022021442652,-0.115102916024625,1
-0.364057005848736,-0.0893388115800917,2
0.444697229191661,0.947587124072015,1
0.906274231150746,-0.807912299409509,1
-0.601917705498636,0.710461756680161,1
-0.768451974727213,-0.0857155933044851,2
0.907387232873589,0.921654175966978,1
-0.334087135735899,0.130633824970573,2
-0.755591434426606,0.928227992728353,1
0.998237046878785,0.625815788749605,1
0.905949298292398,-0.0421571959741414,1
0.57924230536446,-0.406691533047706,1
0.652915143873543,0.369285167194903,1
-0.692949566990137,-0.840971207246184,2
-0.404543964192271,-0.381890646647662,2
-0.240446507930756,-0.140306363813579,2
0.0952704539522529,-0.868860304355621,2
0.0669588474556804,0.848382079508156,1
0.883445664308965,0.867162143811584,1
0.179769015870988,0.0553053976036608,1
-0.373135762289166,-0.434976831544191,2
0.410816275049001,0.689918782096356,1
0.00519585749134421,0.426053127739578,1
-0.864795960951596,-0.661359411198646,2
-0.475134390871972,-0.167150986380875,2
-0.330253349617124,-0.996245184913278,2
-0.566660305950791,-0.557228576857597,2
-0.705232766922563,0.350667147897184,2
0.705617371946573,0.479360445868224,1
-0.365172636695206,0.980145469773561,1
0.798331744968891,0.827057026792318,1
0.799599177669734,-0.79416665667668,1
0.936112503055483,-0.53763333754614,1
-0.975378704722971,0.772816052194685,2
-0.591514372266829,0.0492173158563673,2
0.348647250328213,0.222180172801018,1
-0.737539887893945,0.0358100053854287,2
-0.131513657514006,-0.415099411271513,2
-0.603751777205616,-0.82152139628306,2
0.272857058327645,0.501392633654177,1
-0.43254078226164,0.124057163484395,2
0.228652807418257,-0.0446327580139041,1
0.992333884816617,0.409603354986757,1
-0.896764310076833,0.525611367076635,2
0.720013970509171,-0.24967582616955,1
-0.828682018909603,-0.980962236877531,2
-0.872723011299968,-0.56646142853424,2
0.16431876225397,-0.660588872153312,2
0.389247813262045,-0.162767705973238,1
0.852878341451287,-0.904688523616642,2
0.331943830475211,-0.815190091729164,2
-0.47126851323992,-0.909194772131741,2
-0.739651041571051,-0.653588395100087,2
-0.382962823379785,-0.497589002829045,2
-0.0926671954803169,-0.794284066185355,2
-0.412990319076926,-0.361448034178466,2
-0.355715145356953,-0.0128277121111751,2
0.531735315918922,0.788018593098968,1
-0.981392594054341,0.410200519487262,2
0.178102922160178,0.0568274604156613,1
-0.47995731048286,-0.994527549948543,2
-0.806112441699952,-0.657111481297761,2
